,timestamp,BrightnessEV
8273,1717740690144,2.5215115009207523
8274,1717740690208,2.514315999516548
8275,1717740690275,2.5215115009207523
8276,1717740690345,2.5215115009207523
8277,1717740690408,2.5286712924936183
8278,1717740690475,2.5357957269269997
8279,1717740690544,2.542885151713319
8280,1717740690608,2.5499399092472697
8281,1717740690675,2.5499399092472697
8282,1717740690744,2.5569603369250418
8283,1717740690808,2.5569603369250418
8284,1717740690875,2.5639467672411485
8285,1717740690945,2.5639467672411485
8286,1717740691008,2.5569603369250418
8287,1717740691075,2.5569603369250418
8288,1717740691144,2.5499399092472697
8289,1717740691208,2.5499399092472697
8290,1717740691275,2.5569603369250418
8291,1717740691344,2.5569603369250418
8292,1717740691408,2.5499399092472697
8293,1717740691475,2.5569603369250418
8294,1717740691544,2.5499399092472697
8295,1717740691608,2.5569603369250418
8296,1717740691675,2.5569603369250418
8297,1717740691742,2.5639467672411485
8298,1717740691808,2.5639467672411485
8299,1717740691875,2.5639467672411485
8300,1717740691941,2.5708995278829154
8301,1717740692008,2.5708995278829154
8302,1717740692075,2.5708995278829154
8303,1717740692144,2.5708995278829154
8304,1717740692208,2.577818941822706
8305,1717740692274,2.584705327407946
8306,1717740692344,2.577818941822706
8307,1717740692408,2.5708995278829154
8308,1717740692475,2.5708995278829154
8309,1717740692543,2.5708995278829154
8310,1717740692608,2.5708995278829154
8311,1717740692675,2.5708995278829154
8312,1717740692744,2.577818941822706
8313,1717740692808,2.577818941822706
8314,1717740692875,2.5639467672411485
8315,1717740692944,2.5569603369250418
8316,1717740693008,2.5639467672411485
8317,1717740693075,2.5639467672411485
8318,1717740693144,2.5569603369250418
8319,1717740693208,2.5569603369250418
8320,1717740693275,2.5639467672411485
8321,1717740693345,2.5499399092472697
8322,1717740693408,2.5357957269269997
8323,1717740693474,2.5215115009207523
8324,1717740693544,2.5286712924936183
8325,1717740693608,2.5215115009207523
8326,1717740693675,2.507084430285472
8327,1717740693741,2.4998164298214327
8328,1717740693808,2.4925116291982
8329,1717740693875,2.4925116291982
8330,1717740693945,2.4925116291982
8331,1717740694008,2.477790123491434
8332,1717740694075,2.477790123491434
8333,1717740694144,2.477790123491434
8334,1717740694208,2.4554223104629798
8335,1717740694275,2.447888637777572
8336,1717740694344,2.447888637777572
8337,1717740694408,2.4554223104629798
8338,1717740694475,2.462916847009904
8339,1717740694544,2.4554223104629798
8340,1717740694608,2.447888637777572
8341,1717740694675,2.447888637777572
8342,1717740694744,2.4554223104629798
8343,1717740694808,2.4554223104629798
8344,1717740694875,2.440315418072771
8345,1717740694945,2.425048661419461
8346,1717740695008,2.432702233962896
8347,1717740695075,2.440315418072771
8348,1717740695141,2.447888637777572
8349,1717740695208,2.447888637777572
8350,1717740695275,2.440315418072771
8351,1717740695345,2.440315418072771
8352,1717740695408,2.440315418072771
8353,1717740695475,2.440315418072771
8354,1717740695544,2.440315418072771
8355,1717740695608,2.440315418072771
8356,1717740695675,2.432702233962896
8357,1717740695744,2.440315418072771
8358,1717740695808,2.447888637777572
8359,1717740695875,2.447888637777572
8360,1717740695945,2.462165221491858
8361,1717740696008,2.45160239893451
8362,1717740696075,2.45160239893451
8363,1717740696144,2.45160239893451
8364,1717740696208,2.443415833417876
8365,1717740696275,2.4509890531226763
8366,1717740696344,2.4509890531226763
8367,1717740696408,2.458522725808084
8368,1717740696475,2.469950966458453
8369,1717740696544,2.4549227572261216
8370,1717740696608,2.4549227572261216
8371,1717740696675,2.4549227572261216
8372,1717740696744,2.462456429911529
8373,1717740696808,2.4549227572261216
8374,1717740696875,2.4549227572261216
8375,1717740696944,2.4549227572261216
8376,1717740697008,2.447349537521321
8377,1717740697075,2.4397363534114453
8378,1717740697145,2.4397363534114453
8379,1717740697208,2.447349537521321
8380,1717740697275,2.4549227572261216
8381,1717740697344,2.462456429911529
8382,1717740697408,2.4774067713775003
8383,1717740697475,2.4848242429399834
8384,1717740697545,2.4848242429399834
8385,1717740697608,2.4922037733055813
8386,1717740697675,2.499545748646749
8387,1717740697743,2.5141185497340217
8388,1717740697808,2.5141185497340217
8389,1717740697875,2.5213501189650973
8390,1717740697945,2.528545620369301
8391,1717740698008,2.528545620369301
8392,1717740698075,2.5213501189650973
8393,1717740698145,2.5213501189650973
8394,1717740698208,2.535705411942168
8395,1717740698275,2.535705411942168
8396,1717740698344,2.528545620369301
8397,1717740698408,2.535705411942168
8398,1717740698475,2.535705411942168
8399,1717740698544,2.556974028695819
8400,1717740698608,2.563994456373591
8401,1717740698676,2.556974028695819
8402,1717740698741,2.549919271161869
8403,1717740698808,2.542829846375549
8404,1717740698875,2.5068505492699824
8405,1717740698941,2.4848242429399834
8406,1717740699008,2.469950966458453
8407,1717740699075,2.469950966458453
8408,1717740699144,2.469950966458453
8409,1717740699208,2.447349537521321
8410,1717740699275,2.4397363534114453
8411,1717740699344,2.43208278086801
8412,1717740699408,2.43208278086801
8413,1717740699475,2.42438838907801
8414,1717740699545,2.4166527402984044
8415,1717740699608,2.408875389706685
8416,1717740699675,2.3931937674744157
8417,1717740699741,2.3931937674744157
8418,1717740699808,2.3931937674744157
8419,1717740699875,2.369347025520048
8420,1717740699945,2.369347025520048
8421,1717740700008,2.369347025520048
8422,1717740700075,2.369347025520048
8423,1717740700144,2.377339816273578
8424,1717740700208,2.3613097064546293
8425,1717740700275,2.369347025520048
8426,1717740700345,2.369347025520048
8427,1717740700408,2.369347025520048
8428,1717740700475,2.377339816273578
8429,1717740700545,2.3613097064546293
8430,1717740700608,2.3613097064546293
8431,1717740700675,2.369347025520048
8432,1717740700745,2.385288569389069
8433,1717740700808,2.3931937674744157
8434,1717740700875,2.385288569389069
8435,1717740700944,2.3931937674744157
8436,1717740701008,2.3931937674744157
8437,1717740701075,2.4010558852473856
8438,1717740701145,2.408875389706685
8439,1717740701208,2.3931937674744157
8440,1717740701275,2.3931937674744157
8441,1717740701345,2.3931937674744157
8442,1717740701408,2.4010558852473856
8443,1717740701475,2.4166527402984044
8444,1717740701545,2.408875389706685
8445,1717740701608,2.408875389706685
8446,1717740701675,2.4010558852473856
8447,1717740701744,2.3931937674744157
8448,1717740701808,2.3931937674744157
8449,1717740701874,2.3931937674744157
8450,1717740701944,2.397430760360886
8451,1717740702008,2.397430760360886
8452,1717740702075,2.402618089017669
8453,1717740702145,2.4104375934769684
8454,1717740702208,2.4182149440686875
8455,1717740702275,2.425950592848293
8456,1717740702345,2.4412985571817294
8457,1717740702408,2.4640186336818126
8458,1717740702475,2.478968975147784
8459,1717740702545,2.4937659770758644
8460,1717740702608,2.508412753040266
8461,1717740702674,2.5156807535043053
8462,1717740702744,2.5229123227353814
8463,1717740702808,2.537267615712451
8464,1717740702875,2.530107824139585
8465,1717740702941,2.537267615712451
8466,1717740703008,2.5383646886974622
8467,1717740703075,2.552111874690881
8468,1717740703144,2.5591666322248323
8469,1717740703208,2.552111874690881
8470,1717740703275,2.5450224499045624
8471,1717740703344,2.537898015471181
8472,1717740703408,2.537898015471181
8473,1717740703475,2.537898015471181
8474,1717740703544,2.5235427224941107
8475,1717740703608,2.516311153263035
8476,1717740703675,2.509043152798996
8477,1717740703741,2.5017383521757623
8478,1717740703808,2.509043152798996
8479,1717740703875,2.4943963768345943
8480,1717740703944,2.4943963768345943
8481,1717740704008,2.4795993749065137
8482,1717740704075,2.47397328855502
8483,1717740704144,2.47397328855502
8484,1717740704208,2.466478752008096
8485,1717740704275,2.47397328855502
8486,1717740704343,2.465115706666824
8487,1717740704408,2.465115706666824
8488,1717740704475,2.472610243213748
8489,1717740704544,2.4575820339814163
8490,1717740704608,2.4575820339814163
8491,1717740704675,2.465115706666824
8492,1717740704744,2.472610243213748
8493,1717740704808,2.4874835196952785
8494,1717740704875,2.5167778264893164
8495,1717740704944,2.5383646886974622
8496,1717740705008,2.5596333054511136
8497,1717740705075,2.58059292408676
8498,1717740705143,2.6012523946528527
8499,1717740705207,2.628346055535128
8500,1717740705275,2.648337530722594
8501,1717740705345,2.654940265546841
8502,1717740705408,2.654940265546841
8503,1717740705475,2.661512919470327
8504,1717740705544,2.6680557653370998
8505,1717740705608,2.674569072295774
8506,1717740705675,2.6680557653370998
8507,1717740705741,2.674569072295774
8508,1717740705808,2.674569072295774
8509,1717740705875,2.6810531058659723
8510,1717740705945,2.6810531058659723
8511,1717740706008,2.674569072295774
8512,1717740706075,2.674569072295774
8513,1717740706144,2.6680557653370998
8514,1717740706208,2.661512919470327
8515,1717740706275,2.6680557653370998
8516,1717740706345,2.6680557653370998
8517,1717740706408,2.674569072295774
8518,1717740706475,2.674569072295774
8519,1717740706544,2.6680557653370998
8520,1717740706608,2.6680557653370998
8521,1717740706675,2.6680557653370998
8522,1717740706744,2.6680557653370998
8523,1717740706808,2.6680557653370998
8524,1717740706875,2.6680557653370998
8525,1717740706944,2.6680557653370998
8526,1717740707008,2.654940265546841
8527,1717740707074,2.648337530722594
8528,1717740707144,2.654940265546841
8529,1717740707208,2.654940265546841
8530,1717740707275,2.654940265546841
8531,1717740707344,2.648337530722594
8532,1717740707408,2.648337530722594
8533,1717740707475,2.6350407081091363
8534,1717740707541,2.614862826171506
8535,1717740707608,2.59439872361179
8536,1717740707675,2.573640163444993
8537,1717740707744,2.551481474932152
8538,1717740707808,2.539942404828638
8539,1717740707875,2.5183555426204927
8540,1717740707945,2.5043911489618345
8541,1717740708008,2.4970491736206664
8542,1717740708074,2.4970491736206664
8543,1717740708144,2.482252171692586
8544,1717740708208,2.478968975147784
8545,1717740708275,2.443758675508012
8546,1717740708345,2.384180655932776
8547,1717740708407,2.3437663874868675
8548,1717740708475,2.329449976873645
8549,1717740708545,2.3195626785078933
8550,1717740708608,2.3308381176150217
8551,1717740708674,2.361393169414733
8552,1717740708741,2.391294655128596
8553,1717740708808,2.420588961922633
8554,1717740708875,2.4563896833504804
8555,1717740708944,2.4913234734598677
8556,1717740709008,2.511884795942184
8557,1717740709075,2.511884795942184
8558,1717740709144,2.50506353008617
8559,1717740709208,2.4913234734598677
8560,1717740709275,2.470464868562203
8561,1717740709343,2.4634444408844307
8562,1717740709408,2.449300258564161
8563,1717740709475,2.4350160325579133
8564,1717740709545,2.420588961922633
8565,1717740709608,2.4060161608353607
8566,1717740709675,2.398674185494193
8567,1717740709744,2.383877183566112
8568,1717740709808,2.383877183566112
8569,1717740709875,2.376421378647065
8570,1717740709941,2.383877183566112
8571,1717740710008,2.383877183566112
8572,1717740710075,2.383877183566112
8573,1717740710144,2.391294655128596
8574,1717740710208,2.383877183566112
8575,1717740710275,2.391294655128596
8576,1717740710345,2.383877183566112
8577,1717740710408,2.383877183566112
8578,1717740710475,2.383877183566112
8579,1717740710545,2.383877183566112
8580,1717740710608,2.398674185494193
8581,1717740710675,2.391294655128596
8582,1717740710744,2.391294655128596
8583,1717740710808,2.398674185494193
8584,1717740710875,2.383877183566112
8585,1717740710945,2.391294655128596
8586,1717740711008,2.383877183566112
8587,1717740711075,2.383877183566112
8588,1717740711144,2.376421378647065
8589,1717740711208,2.391294655128596
8590,1717740711275,2.391294655128596
8591,1717740711344,2.391294655128596
8592,1717740711408,2.391294655128596
8593,1717740711475,2.391294655128596
8594,1717740711545,2.383877183566112
8595,1717740711608,2.383877183566112
8596,1717740711675,2.383877183566112
8597,1717740711744,2.383877183566112
8598,1717740711808,2.383877183566112
8599,1717740711875,2.376421378647065
8600,1717740711945,2.368926842100141
8601,1717740712008,2.368926842100141
8602,1717740712075,2.368926842100141
8603,1717740712144,2.368926842100141
8604,1717740712208,2.3538199497099326
8605,1717740712275,2.346206765600057
8606,1717740712344,2.3538199497099326
8607,1717740712408,2.361393169414733
8608,1717740712475,2.361393169414733
8609,1717740712544,2.338553193056622
8610,1717740712608,2.338553193056622
8611,1717740712675,2.338553193056622
8612,1717740712741,2.346206765600057
8613,1717740712808,2.3538199497099326
8614,1717740712875,2.3538199497099326
8615,1717740712941,2.3538199497099326
8616,1717740713008,2.3538199497099326
8617,1717740713074,2.368926842100141
8618,1717740713144,2.368926842100141
8619,1717740713208,2.368926842100141
8620,1717740713275,2.361393169414733
8621,1717740713345,2.361393169414733
8622,1717740713408,2.361393169414733
8623,1717740713475,2.368926842100141
8624,1717740713545,2.376421378647065
8625,1717740713608,2.383877183566112
8626,1717740713675,2.391294655128596
8627,1717740713741,2.4060161608353607
8628,1717740713808,2.413320961458594
8629,1717740713875,2.4350160325579133
8630,1717740713945,2.4421758241307794
8631,1717740714008,2.4350160325579133
8632,1717740714075,2.4350160325579133
8633,1717740714145,2.427820531153709
8634,1717740714208,2.420588961922633
8635,1717740714275,2.420588961922633
8636,1717740714344,2.413320961458594
8637,1717740714408,2.4060161608353607
8638,1717740714475,2.413320961458594
8639,1717740714544,2.413320961458594
8640,1717740714608,2.413320961458594
8641,1717740714675,2.4060161608353607
8642,1717740714743,2.4060161608353607
8643,1717740714808,2.413320961458594
8644,1717740714875,2.383877183566112
8645,1717740714945,2.368926842100141
8646,1717740715008,2.368926842100141
8647,1717740715075,2.383877183566112
8648,1717740715144,2.398674185494193
8649,1717740715208,2.383877183566112
8650,1717740715274,2.391294655128596
8651,1717740715345,2.391294655128596
8652,1717740715408,2.391294655128596
8653,1717740715475,2.391294655128596
8654,1717740715544,2.398674185494193
8655,1717740715608,2.4060161608353607
8656,1717740715675,2.4060161608353607
8657,1717740715745,2.413320961458594
8658,1717740715808,2.413320961458594
8659,1717740715875,2.4060161608353607
8660,1717740715945,2.413320961458594
8661,1717740716007,2.413320961458594
8662,1717740716074,2.4060161608353607
8663,1717740716144,2.398674185494193
8664,1717740716207,2.413320961458594
8665,1717740716275,2.427820531153709
8666,1717740716345,2.420588961922633
8667,1717740716408,2.420588961922633
8668,1717740716475,2.427820531153709
8669,1717740716544,2.427820531153709
8670,1717740716608,2.4350160325579133
8671,1717740716675,2.427820531153709
8672,1717740716744,2.4350160325579133
