,timestamp,BrightnessEV
7782,1717742110924,2.7199221253012724
7783,1717742110991,2.72520223432921
7784,1717742111057,2.726407068091564
7785,1717742111124,2.73328760232182
7786,1717742111190,2.7362651811438043
7787,1717742111257,2.7362651811438043
7788,1717742111324,2.7362651811438043
7789,1717742111391,2.7286919614390035
7790,1717742111458,2.7362651811438043
7791,1717742111524,2.7362651811438043
7792,1717742111591,2.7362651811438043
7793,1717742111658,2.7362651811438043
7794,1717742111724,2.743798853829212
7795,1717742111791,2.7362651811438043
7796,1717742111857,2.7362651811438043
7797,1717742111924,2.743798853829212
7798,1717742111991,2.743798853829212
7799,1717742112058,2.743798853829212
7800,1717742112130,2.743798853829212
7801,1717742112190,2.751293390376136
7802,1717742112257,2.751293390376136
7803,1717742112324,2.743798853829212
7804,1717742112391,2.743798853829212
7805,1717742112458,2.743798853829212
7806,1717742112524,2.751293390376136
7807,1717742112591,2.751293390376136
7808,1717742112657,2.751293390376136
7809,1717742112724,2.751293390376136
7810,1717742112791,2.751293390376136
7811,1717742112857,2.751293390376136
7812,1717742112924,2.751293390376136
7813,1717742112991,2.751293390376136
7814,1717742113057,2.743798853829212
7815,1717742113124,2.743798853829212
7816,1717742113191,2.751293390376136
7817,1717742113257,2.751293390376136
7818,1717742113324,2.751293390376136
7819,1717742113390,2.743798853829212
7820,1717742113457,2.743798853829212
7821,1717742113524,2.743798853829212
7822,1717742113591,2.743798853829212
7823,1717742113657,2.751293390376136
7824,1717742113724,2.713425204785693
7825,1717742113791,2.6823983091650683
7826,1717742113857,2.6506894494377304
7827,1717742113924,2.5851011078101536
7828,1717742113991,2.4986863559926804
7829,1717742114057,2.468954228276676
7830,1717742114124,2.4726105362855875
7831,1717742114191,2.467018195629646
7832,1717742114257,2.4021806612432712
7833,1717742114324,2.3174586543046414
7834,1717742114391,2.3061893063034877
7835,1717742114457,2.3139488477389545
7836,1717742114524,2.308658832405828
7837,1717742114591,2.280735239982847
7838,1717742114657,2.273773571968212
7839,1717742114724,2.2882622040753047
7840,1717742114790,2.320323413307603
7841,1717742114857,2.3594232329965434
7842,1717742114923,2.397491273830063
7843,1717742114991,2.441885393188517
7844,1717742115057,2.499029300292125
7845,1717742115124,2.580713097885833
7846,1717742115191,2.6171743826535114
7847,1717742115256,2.6417460168404183
7848,1717742115324,2.656955359492619
7849,1717742115391,2.665501239888887
7850,1717742115457,2.680651702437732
7851,1717742115524,2.69821260281745
7852,1717742115591,2.707686827239983
7853,1717742115657,2.7175238481977813
7854,1717742115723,2.72520223432921
7855,1717742115791,2.7306029848860423
7856,1717742115857,2.744946471705461
7857,1717742115923,2.746586671200831
7858,1717742115991,2.746586671200831
7859,1717742116057,2.746586671200831
7860,1717742116123,2.7540812077477552
7861,1717742116191,2.746586671200831
7862,1717742116256,2.746586671200831
7863,1717742116324,2.746586671200831
7864,1717742116391,2.746586671200831
7865,1717742116457,2.746586671200831
7866,1717742116524,2.731479778810623
7867,1717742116591,2.693005630995987
7868,1717742116657,2.6694188106783714
7869,1717742116724,2.6773240087637173
7870,1717742116791,2.693005630995987
7871,1717742116856,2.700782981587706
7872,1717742116923,2.708518630367312
7873,1717742116991,2.7238665947007474
7874,1717742117056,2.700782981587706
7875,1717742117134,2.6534772668093494
7876,1717742117190,2.6534772668093494
7877,1717742117257,2.6534772668093494
7878,1717742117323,2.66147005756288
7879,1717742117391,2.6694188106783714
7880,1717742117456,2.685186126536688
7881,1717742117523,2.700782981587706
7882,1717742117591,2.731479778810623
7883,1717742117657,2.731479778810623
7884,1717742117723,2.731479778810623
7885,1717742117791,2.731479778810623
7886,1717742117856,2.708518630367312
7887,1717742117924,2.6773240087637173
7888,1717742117991,2.6454399477439314
7889,1717742118057,2.587888925181773
7890,1717742118123,2.428410711174576
7891,1717742118191,2.258092229560484
7892,1717742118257,2.1452776789219614
7893,1717742118323,2.0558841392466336
7894,1717742118391,2.041973638643575
7895,1717742118456,2.064221777937561
7896,1717742118523,2.049392811548623
7897,1717742118591,1.977960599906335
7898,1717742118657,1.940258979876119
7899,1717742118724,1.9199008445558905
7900,1717742118791,1.8909679412038187
7901,1717742118856,1.866292933176212
7902,1717742118923,1.8495838936208668
7903,1717742118991,1.8530470152633327
7904,1717742119057,1.821396667149633
7905,1717742119123,1.823458312224081
7906,1717742119191,1.834640537212558
7907,1717742119257,1.8612264002085883
7908,1717742119324,1.876823255259607
7909,1717742119391,1.876823255259607
7910,1717742119458,1.892253295829213
7911,1717742119523,1.876823255259607
7912,1717742119591,1.8612264002085883
7913,1717742119657,1.869045904667888
7914,1717742119723,1.8999068683726483
7915,1717742119791,1.9075200524825235
7916,1717742119856,1.922626944872732
7917,1717742119923,1.9375772863387035
7918,1717742119991,1.952374288266784
7919,1717742120056,1.974289064695224
7920,1717742120123,1.974289064695224
7921,1717742120191,1.9815206339263003
7922,1717742120256,1.9887161353305045
7923,1717742120323,1.9958759269033703
7924,1717742120391,1.9958759269033703
7925,1717742120456,1.9887161353305045
7926,1717742120523,1.9670210642311847
7927,1717742120591,1.952374288266784
7928,1717742120657,1.944994757901186
7929,1717742120723,1.930121481419656
7930,1717742120791,1.9075200524825235
7931,1717742120856,1.869045904667888
7932,1717742120923,1.8295175404812505
7933,1717742120991,1.8133978751179731
7934,1717742121058,1.805269994234573
7935,1717742121123,1.780607940000304
7936,1717742121191,1.7639291988536736
7937,1717742121256,1.7470553802892772
7938,1717742121323,1.7176549963312184
7939,1717742121391,1.6801500845961523
7940,1717742121456,1.6483976379297407
7941,1717742121523,1.6397781692273028
7942,1717742121591,1.6428070804310513
7943,1717742121658,1.624148598037533
7944,1717742121723,1.6174185225455808
7945,1717742121791,1.6073142775421512
7946,1717742121856,1.604499055080167
7947,1717742121923,1.6005563482579648
7948,1717742121991,1.597842798400265
7949,1717742122056,1.5648751522385704
7950,1717742122131,1.5386244084359966
7951,1717742122190,1.5551474664513891
7952,1717742122256,1.5526671301810837
7953,1717742122323,1.544058238275153
7954,1717742122391,1.560748941358768
7955,1717742122457,1.5590783371965375
7956,1717742122523,1.574426301529973
7957,1717742122591,1.574426301529973
7958,1717742122658,1.574426301529973
7959,1717742122723,1.566772728986538
7960,1717742122791,1.5590783371965375
7961,1717742122857,1.5590783371965375
7962,1717742122923,1.551342688416932
7963,1717742122991,1.5435653378252128
7964,1717742123057,1.551342688416932
7965,1717742123123,1.5357458333659135
7966,1717742123191,1.527883715592943
7967,1717742123256,1.512029764392106
7968,1717742123323,1.512029764392106
7969,1717742123391,1.566772728986538
7970,1717742123457,1.6120967194960285
7971,1717742123524,1.626893721424109
7972,1717742123591,1.626893721424109
7973,1717742123657,1.6342356967652771
7974,1717742123723,1.6560400670836255
7975,1717742123791,1.6488084978525497
7976,1717742123857,1.6632355684878293
7977,1717742123923,1.6632355684878293
7978,1717742123991,1.6632355684878293
7979,1717742124057,1.6560400670836255
7980,1717742124123,1.6488084978525497
7981,1717742124191,1.6632355684878293
7982,1717742124258,1.6916639768143469
7983,1717742124323,1.705670834808226
7984,1717742124391,1.6846092192803963
7985,1717742124457,1.6703953600606956
7986,1717742124524,1.6703953600606956
7987,1717742124591,1.6703953600606956
7988,1717742124657,1.6632355684878293
7989,1717742124723,1.6703953600606956
7990,1717742124791,1.6703953600606956
7991,1717742124857,1.6703953600606956
7992,1717742124923,1.6560400670836255
7993,1717742124991,1.6560400670836255
7994,1717742125057,1.698684404492119
7995,1717742125123,1.7126235954499929
7996,1717742125191,1.7195430093897834
7997,1717742125257,1.7332830660160858
7998,1717742125323,1.7332830660160858
7999,1717742125391,1.705670834808226
8000,1717742125457,1.698684404492119
8001,1717742125523,1.6916639768143469
8002,1717742125591,1.6846092192803963
8003,1717742125658,1.6916639768143469
8004,1717742125723,1.698684404492119
8005,1717742125791,1.698684404492119
8006,1717742125857,1.705670834808226
8007,1717742125923,1.705670834808226
8008,1717742125991,1.705670834808226
8009,1717742126057,1.7195430093897834
8010,1717742126123,1.7126235954499929
8011,1717742126191,1.7332830660160858
8012,1717742126257,1.7468934975347388
8013,1717742126323,1.7468934975347388
8014,1717742126391,1.786970936910074
8015,1717742126457,1.8000864367003322
8016,1717742126523,1.7803682020858271
8017,1717742126592,1.7603767268983612
8018,1717742126658,1.7468934975347388
8019,1717742126723,1.7264293949750236
8020,1717742126791,1.7126235954499929
8021,1717742126857,1.7264293949750236
8022,1717742126923,1.7468934975347388
8023,1717742126992,1.7401043318721
8024,1717742127057,1.7332830660160858
8025,1717742127131,1.7264293949750236
8026,1717742127190,1.705670834808226
8027,1717742127257,1.6775197944940767
8028,1717742127323,1.6632355684878293
8029,1717742127392,1.698684404492119
8030,1717742127457,1.7195430093897834
8031,1717742127524,1.753650863710048
8032,1717742127591,1.7670713794723691
8033,1717742127658,1.77373510975338
8034,1717742127724,1.7803682020858271
8035,1717742127792,1.77373510975338
8036,1717742127857,1.753650863710048
8037,1717742127924,1.7332830660160858
8038,1717742127991,1.7126235954499929
8039,1717742128057,1.7401043318721
8040,1717742128124,1.7401043318721
8041,1717742128191,1.7468934975347388
8042,1717742128257,1.753650863710048
8043,1717742128324,1.753650863710048
8044,1717742128392,1.7401043318721
8045,1717742128457,1.7264293949750236
8046,1717742128524,1.7401043318721
8047,1717742128592,1.753650863710048
8048,1717742128657,1.753650863710048
8049,1717742128724,1.7195430093897834
8050,1717742128792,1.705670834808226
8051,1717742128857,1.7195430093897834
8052,1717742128924,1.7264293949750236
8053,1717742128991,1.7332830660160858
8054,1717742129057,1.7332830660160858
8055,1717742129124,1.7332830660160858
8056,1717742129191,1.7332830660160858
8057,1717742129257,1.7195430093897834
8058,1717742129324,1.7126235954499929
8059,1717742129391,1.6916639768143469
8060,1717742129457,1.6775197944940767
8061,1717742129524,1.6775197944940767
8062,1717742129592,1.6846092192803963
8063,1717742129657,1.6846092192803963
8064,1717742129725,1.705670834808226
8065,1717742129792,1.698684404492119
8066,1717742129857,1.7264293949750236
8067,1717742129926,1.7332830660160858
8068,1717742129992,1.7401043318721
8069,1717742130057,1.7603767268983612
8070,1717742130125,1.7603767268983612
8071,1717742130192,1.753650863710048
8072,1717742130257,1.7332830660160858
8073,1717742130326,1.7264293949750236
8074,1717742130390,1.7126235954499929
8075,1717742130458,1.698684404492119
8076,1717742130526,1.7126235954499929
8077,1717742130590,1.7126235954499929
8078,1717742130657,1.7126235954499929
8079,1717742130726,1.7264293949750236
8080,1717742130790,1.7195430093897834
8081,1717742130857,1.7264293949750236
8082,1717742130926,1.7195430093897834
8083,1717742130990,1.7195430093897834
8084,1717742131057,1.698684404492119
8085,1717742131126,1.6846092192803963
8086,1717742131190,1.6846092192803963
8087,1717742131257,1.6916639768143469
8088,1717742131326,1.6916639768143469
8089,1717742131390,1.705670834808226
8090,1717742131457,1.698684404492119
8091,1717742131526,1.698684404492119
8092,1717742131590,1.6846092192803963
8093,1717742131657,1.6775197944940767
8094,1717742131726,1.698684404492119
8095,1717742131790,1.705670834808226
8096,1717742131857,1.6916639768143469
8097,1717742131926,1.6703953600606956
8098,1717742131990,1.6560400670836255
8099,1717742132057,1.6916639768143469
8100,1717742132131,1.698684404492119
8101,1717742132190,1.705670834808226
8102,1717742132257,1.6916639768143469
8103,1717742132325,1.6846092192803963
8104,1717742132390,1.698684404492119
8105,1717742132457,1.698684404492119
8106,1717742132526,1.7126235954499929
8107,1717742132590,1.7126235954499929
8108,1717742132659,1.7195430093897834
8109,1717742132726,1.7195430093897834
8110,1717742132790,1.7195430093897834
8111,1717742132857,1.7126235954499929
8112,1717742132926,1.705670834808226
8113,1717742132990,1.698684404492119
8114,1717742133057,1.7126235954499929
8115,1717742133126,1.7126235954499929
8116,1717742133190,1.7264293949750236
8117,1717742133257,1.7468934975347388
8118,1717742133326,1.7401043318721
8119,1717742133390,1.7401043318721
8120,1717742133457,1.7332830660160858
8121,1717742133526,1.753650863710048
8122,1717742133590,1.753650863710048
8123,1717742133657,1.753650863710048
8124,1717742133726,1.7670713794723691
8125,1717742133790,1.7670713794723691
8126,1717742133857,1.7603767268983612
8127,1717742133926,1.7468934975347388
8128,1717742133990,1.7401043318721
8129,1717742134057,1.7468934975347388
8130,1717742134126,1.7401043318721
8131,1717742134190,1.7332830660160858
8132,1717742134257,1.7195430093897834
8133,1717742134326,1.7126235954499929
8134,1717742134390,1.7264293949750236
8135,1717742134457,1.7264293949750236
8136,1717742134526,1.7468934975347388
8137,1717742134590,1.7468934975347388
8138,1717742134657,1.7468934975347388
8139,1717742134726,1.7468934975347388
8140,1717742134790,1.753650863710048
8141,1717742134857,1.7468934975347388
8142,1717742134926,1.7401043318721
8143,1717742134990,1.7332830660160858
8144,1717742135057,1.7126235954499929
8145,1717742135126,1.6916639768143469
8146,1717742135190,1.698684404492119
8147,1717742135257,1.6916639768143469
8148,1717742135325,1.6916639768143469
8149,1717742135390,1.7264293949750236
8150,1717742135457,1.7401043318721
8151,1717742135526,1.753650863710048
8152,1717742135590,1.77373510975338
8153,1717742135656,1.8065997436590069
8154,1717742135725,1.8130837772292052
8155,1717742135790,1.8195387993665049
8156,1717742135857,1.8513876654058448
8157,1717742135926,1.876370021963181
8158,1717742135990,1.8966426615137515
8159,1717742136057,1.9556754391524889
8160,1717742136126,1.9894537100730183
8161,1717742136190,2.00808035992959
8162,1717742136257,2.0265290392436874
8163,1717742136326,2.037897012282141
8164,1717742136390,2.063857216469135
8165,1717742136457,2.0782104898889826
8166,1717742136526,2.081693139924998
8167,1717742136590,2.0789486604626464
8168,1717742136657,2.0717037881236937
8169,1717742136725,2.0908908080437416
8170,1717742136790,2.112451503752749
8171,1717742136857,2.146809665637592
8172,1717742136926,2.2006937787905407
8173,1717742136990,2.274289664068885
8174,1717742137057,2.2672826579694227
8175,1717742137132,2.1705772135935018
8176,1717742137190,2.14909748618305
8177,1717742137257,2.1272931158647017
8178,1717742137326,2.112571610157936
8179,1717742137390,2.0902037971294813
8180,1717742137457,2.082670124444074
8181,1717742137525,2.075096904739273
8182,1717742137590,2.059830148085963
8183,1717742137657,2.059830148085963
8184,1717742137726,2.075096904739273
